31214
31213
31212
31215
21131
21133
30154
30152
30188
30187
31778
30349
30348
30180
30350
30342
30343
30344
30346
31448
31405
31403
31397
31491
31490
31587
31165
31164
31071
31070
31068
31175
31174
31171
31170
31590
31589
31592
31591
31596
31595
30051
10913
30354
1214
1277
21186
57306
50026
50025
30066
19483
19480
50028
50027
31363
31362
13536
21146
21147
21145
10951
50009
50010
50014
50015
30081
30082
30708
30709
12077
64169
19346
19358
64167
19347
64166
19348
64165
64164
13552
19574
10929
17670
17661
14109
58380
58378
10930
64438
17662
19720
19719
17663
10917
13619
1212
1279
30186
50033
50012
50032
50031
50013
19826
31083
31082
31079
31078
31036
31035
31034
31037
31081
31032
31031
31080
31030
31033
31089
31088
31087
31086
31085
31084
31091
31090
31028
31027
31026
31029
31024
31023
31022
31025
31186
31185
31184
31187
31182
31181
31180
31183
31178
31177
31176
31179
31000
30999
30998
31001
30450
30448
10920
31781
30905
31361
31360
19654
19652
19653
19888
19739
19902
19903
19901
19320
19801
19802
50011
30046
57026
19732
19731
22269
88828
57322
57324
57321
57376
57375
57390
57389
57367
57393
57365
57387
57391
12623
12627
14237
14239
14236
19910
19909
22272
88831
21208
50034
50035
1220
21136
19862
19887
19861
22316
63447
22266
88825
13531
21141
21143
21144
31748
31749
31107
31106
30605
30604
30617
30616
30607
30606
30615
30614
30625
30624
30619
30618
30623
30622
31512
31511
31520
31509
31508
88817
13580
16378
16334
16358
16354
16366
16330
16350
88824
21068
19420
19833
19791
19775
20037
17685
19301
31099
31098
31038
31041
31097
31096
31042
30988
30987
30986
30989
30992
30991
30990
30993
60625
19640
20049
60161
60160
20071
14243
20067
20075
20057
20064
14123
14824
14821
14819
14820
57090
58374
58373
57088
57095
57087
57094
58372
58375
57089
57093
58371
57086
16416
14231
14233
19709
64026
64028
64031
14111
13610
13607
13609
14112
12637
58382
58383
58384
58385
19976
14817
14816
14815
14814
14813
22273
88832
18103
18106
18107
18108
18109
18110
18111
18112
18113
18114
18115
18116
18118
18119
18120
18121
18122
18123
18124
18125
18126
18127
18128
18129
18131
18132
22245
22246
31412
31400
30899
31391
31399
30898
32234
30181
30182
30183
30828
30826
30825
30824
30185
30184
31425
30873
30838
30933
32300
30951
30950
30957
30956
30953
30952
30939
30942
22247
88806
10983
10979
19913
19912
19911
10925
50004
50003
50016
50017
50006
50005
50002
50001
50022
50024
10911
10918
1343
1406
1256
1376
1483
1453
1067
1058
1070
1073
1055
1426
1225
1216
1014
1231
1235
1241
1040
1035
1036
1037
1328
1331
19702
13579
22203
22210
22289
22290
22205
22204
22209
22214
22311
22312
22310
22211
57256
22308
22280
22279
22253
22254
22255
22257
22278
22282
22207
22300
22302
22317
30869
30876
31402
31392
31393
22251
1213
1278
19566
19565
19558
19567
19568
19546
19547
19548
31478
30651
30656
30685
21191
12068
12078
12067
13534
30644
30645
88829
14255
30967
30966
30969
30968
31385
31384
31387
31330
31329
31328
31331
13620
10932
13618
10923
10931
10939
10940
10936
21187
15360
15362
31093
31092
31095
31094
12462
14263
10959
14145
19342
19341
14146
21179
14141
10962
19493
17690
17692
17693
17687
10958
19345
17691
17688
17686
19343
14143
19344
17689
21182
16430
50008
50007
13617
31711
31709
31351
31350
31638
31647
31630
31629
30971
30970
30975
30974
30977
31610
31608
31607
31606
31605
31613
31612
31611
31616
31615
31614
31628
31619
31618
31617
31622
31621
31620
31625
31624
31623
31536
31541
31540
31600
31599
31602
31601
31598
31597
31604
31603
30304
30303
30302
30305
30568
30582
30581
30580
30583
31077
31076
31247
31246
31245
31244
31303
31302
31297
31296
31305
31304
31299
31298
31188
31280
31278
31277
31276
31279
31286
31285
31284
30578
30577
30576
30579
30566
30979
30978
30981
31272
31266
31265
31264
31267
31270
31269
31268
31271
30537
30536
30539
30540
31075
31074
31256
31260
30318
30520
30628
30627
30626
30572
30552
30495
30494
30487
30485
30484
30493
30492
30558
30557
30556
30559
31294
31293
31292
31295
31290
31289
31288
31291
10924
1412
1261
1486
1487
1224
63293
63297
10916
12094
12095
12461
12070
12073
12075
12076
12074
12072
16470
16471
16472
16473
16474
16475
16476
16477
16478
16479
16480
16482
16483
50018
16649
10912
60157
60156
60155
60162
14133
21200
13635
13632
50020
16558
14103
14102
13602
16647
50019
10960
16637
14251
16446
50038
50039
16644
14132
13567
13561
13560
13559
13557
13568
16445
14134
21201
13578
13577
21195
21194
13454
13809
13808
13807
13810
13811
22303
14115
19750
12463
14262
19730
19729
31377
30738
31376
31367
19014
21190
21176
21177
21174
21175
21192
21193
21171
21172
21150
21149
21142
21189
21188
10942
21213
21214
19350
21211
21215
19349
21212
21216
22267
88826
19324
22263
88822
22271
88830
62975
62984
62986
62990
62983
62988
62987
62989
62010
62012
62015
62011
62013
62014
10345
60468
60470
60469
60208
60460
10135
10156
10155
63323
63319
63900
63324
63321
63327
63322
63320
63325
63991
63326
63988
63995
63318
63309
63971
63959
60535
60557
60558
60559
60556
60561
60562
60563
60560
60555
63490
63496
63495
63491
63494
63493
63492
63471
60714
65775
65776
65777
65772
65773
65774
18000
18036
65768
65769
65770
65771
65677
65766
65767
65778
65780
65779
63480
63160
60568
60569
60566
60567
13053
12995
13065
60250
60496
60495
60497
60572
60571
60573
60575
60574
60576
60578
60577
60579
60552
60608
60618
13003
13054
62950
62997
62963
62998
62995
62996
60287
18151
11134
11118
60525
60528
62206
62121
62180
62127
62209
62189
62167
62172
62194
62635
62086
62192
61243
62292
62198
62205
62204
62201
62214
62216
62872
62290
62291
62199
62208
62176
62210
62211
62193
62171
62190
62173
62191
62294
62177
62289
62207
62293
62213
62212
62200
62196
62195
62197
62215
62300
62301
62298
62299
62296
62297
