,,,,,,,,,,,,,,,,,,,,,,,,
IC-9-870 Rustic X Coaster,30-9-870X,,"5"" Round Hand Stenciled Coaster with Rustic X Monogram Design 
100% Natural Jute
Sold Individually 
Extremely Durable
Dark Brown and Light Brown",,,,,,,1,$1.25 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/30-9-870X_900x.jpg?v=1702416955 900w,30-9-870X_900x.jpg?v=1702416955 900w,,,Cap 800,30-9-870X_900x.jpg?v=1702416955 900w
,,,,,,,,,,,,,,,,,,,,,,,,
IC-9-870 Rustic Y Coaster,30-9-870Y,,"5"" Round Hand Stenciled Coaster with Rustic Y Monogram Design 
100% Natural Jute
Sold Individually 
Extremely Durable
Dark Brown and Light Brown",,,,,,,1,$1.25 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/30-9-870Y_900x.jpg?v=1702416961 900w,30-9-870Y_900x.jpg?v=1702416961 900w,,,Cap 800,30-9-870Y_900x.jpg?v=1702416961 900w
,,,,,,,,,,,,,,,,,,,,,,,,
IC-9-870 Rustic Z Coaster,30-9-870Z,,"5"" Round Hand Stenciled Coaster with Rustic Z Monogram Design 
100% Natural Jute
Sold Individually 
Extremely Durable
Dark Brown and Light Brown",,,,,,,1,$1.25 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/30-9-870Z_900x.jpg?v=1702416965 900w,30-9-870Z_900x.jpg?v=1702416965 900w,,,Cap 800,30-9-870Z_900x.jpg?v=1702416965 900w
,,,,,,,,,,,,,,,,,,,,,,,,
IC-025 Holiday Floral Coaster,31-IC025HF,,"5"" Round Hand Stenciled Coaster with Holiday Floral Design 
100% Natural Jute
Sold Individually 
Extremely Durable
Sage and Natural
Art by Phyllis Stevens",,,,,,,1,$1.25 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/31-IC025HF_900x.jpg?v=1672249498 900w,31-IC025HF_900x.jpg?v=1672249498 900w,,,Cap 800,31-IC025HF_900x.jpg?v=1672249498 900w
,,,,,,,,,,,,,,,,,,,,,,,,
IC-042 George Washington Coaster,31-IC042GW,,"5"" Round Hand Stenciled Coaster with George Washington Design 
100% Natural Jute
Sold Individually 
Extremely Durable
Blue & Navy",,,,,,,1,$1.25 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/IC-042-GeorgeWashington-5_-Round-OnWood_900x.jpg?v=1702487579 900w,IC-042-GeorgeWashington-5_-Round-OnWood_900x.jpg?v=1702487579 900w,,,Cap 800,IC-042-GeorgeWashington-5_-Round-OnWood_900x.jpg?v=1702487579 900w
,,,,,,,,,,,,,,,,,,,,,,,,
IC-062 Lake George Coaster,31-IC062LG,,"Round Hand Stenciled Coaster with Lake George Design 
100% Natural Jute
2 Sizes Available 
Extremely Durable
Blue and Natural",,,,,,,1,$1.25 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/31-IC062LG_900x.jpg?v=1639242085 900w,31-IC062LG_900x.jpg?v=1639242085 900w,,,Cap 800,31-IC062LG_900x.jpg?v=1639242085 900w
,,,,,,,,,,,,,,,,,,,,,,,,
IC-116 Old Maine Flag Coaster,31-IC116OMF,,"Round Hand Stenciled Coaster with Old Maine Flag Design 
100% Natural Jute
2 Sizes Available 
Extremely Durable
Black and Natural",,,,,,,1,$1.30 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/79-116OMF_900x.jpg?v=1672347246 900w,79-116OMF_900x.jpg?v=1672347246 900w,,,Cap 800,79-116OMF_900x.jpg?v=1672347246 900w
,,,,,,,,,,,,,,,,,,,,,,,,
IC-238 Lincoln Coaster,31-IC238L,,"5"" Round Hand Stenciled Coaster with Lincoln Design 
100% Natural Jute
Sold Individually 
Extremely Durable
Black & Gray",,,,,,,1,$1.25 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/IC-238-Lincoln-5_-Round-OnWood_900x.jpg?v=1702486593 900w,IC-238-Lincoln-5_-Round-OnWood_900x.jpg?v=1702486593 900w,,,Cap 800,IC-238-Lincoln-5_-Round-OnWood_900x.jpg?v=1702486593 900w
,,,,,,,,,,,,,,,,,,,,,,,,
IC-417 Holly Berries Coaster,31-IC417HOB,,"Round Hand Stenciled Coaster with Holly Berries Design 
100% Natural Jute
Sold Individually 
Extremely Durable
Brown & Red",,,,,,,1,$1.25 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/IC-417-Holly-berries-5_-Round-OnWood_900x.jpg?v=1702487833 900w,IC-417-Holly-berries-5_-Round-OnWood_900x.jpg?v=1702487833 900w,,,Cap 800,IC-417-Holly-berries-5_-Round-OnWood_900x.jpg?v=1702487833 900w
,,,,,,,,,,,,,,,,,,,,,,,,
IC-505 Acadia Map Coaster,31-IC505AM,,"5"" Round Hand Stenciled Coaster with Acadia Map Design 
100% Natural Jute
Sold Individually 
Extremely Durable
Green and Cream
Artwork by Harry W. Smith",,,,,,,1,$1.25 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/31-IC505AM_900x.jpg?v=1612218640 900w,31-IC505AM_900x.jpg?v=1612218640 900w,,,Cap 800,31-IC505AM_900x.jpg?v=1612218640 900w
,,,,,,,,,,,,,,,,,,,,,,,,
IC-805 Lily Composition Coaster,31-IC805LC,,"5"" Round Hand Stenciled Coaster with Lily Composition Design 
100% Natural Jute
Sold Individually
Extremely Durable
Blue and Gray",,,,,,,1,$1.25 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/31-IC805LC_900x.jpg?v=1672255573 900w,31-IC805LC_900x.jpg?v=1672255573 900w,,,Cap 800,31-IC805LC_900x.jpg?v=1672255573 900w
,,,,,,,,,,,,,,,,,,,,,,,,
IC-873 Purple Egg Coaster,31-IC873PE,,"Round Hand Stenciled Coaster with Purple Egg Design 
100% Natural Jute
2 Sizes Available
Extremely Durable
Pink and Purple
Art by Suzanne Pienta",,,,,,,1,$1.25 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/79-873PE_900x.jpg?v=1702503314 900w,79-873PE_900x.jpg?v=1702503314 900w,,,Cap 800,79-873PE_900x.jpg?v=1702503314 900w
,,,,,,,,,,,,,,,,,,,,,,,,
IC-874 Green Egg Coaster,31-IC874GE,,"Round Hand Stenciled Coaster with Green Egg Design 
100% Natural Jute
2 Sizes Available
Extremely Durable
Red and Green
Art by Suzanne Pienta",,,,,,,1,$1.25 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/31-IC874GE_900x.jpg?v=1702503437 900w,31-IC874GE_900x.jpg?v=1702503437 900w,,,Cap 800,31-IC874GE_900x.jpg?v=1702503437 900w
,,,,,,,,,,,,,,,,,,,,,,,,
IC-876 Yours Coaster,31-IC876Y,,"5"" Round Hand Stenciled Coaster with Yours Design 
100% Natural Jute
Sold Individually  
Extremely Durable
Pink
Art by Suzanne Pienta",,,,,,,1,$1.25 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/IC-876-Yours-5_-Round-OnWood_900x.jpg?v=1702488404 900w,IC-876-Yours-5_-Round-OnWood_900x.jpg?v=1702488404 900w,,,Cap 800,IC-876-Yours-5_-Round-OnWood_900x.jpg?v=1702488404 900w
,,,,,,,,,,,,,,,,,,,,,,,,
,02-043,,"14 Sizes Available
5 Shapes Available
Sold Individually
100% Natural Jute
Extremely Durable",,,,,,,1,$25.24 ,,,,,1,Cap 400,Cap 160,NA,NA,,,Cap 800,NA
,,,,,,,,,,,,,,,,,,,,,,,,
,02-099,,"15 Sizes Available
5 Shapes Available
Sold Individually
100% Natural Jute
Extremely Durable",,,,,,,1,$25.24 ,,,,,1,Cap 400,Cap 160,NA,NA,,,Cap 800,NA
,,,,,,,,,,,,,,,,,,,,,,,,
,02-319,,"15 Sizes Available
5 Shapes Available
Sold Individually
100% Natural Jute
Extremely Durable",,,,,,,1,$25.24 ,,,,,1,Cap 400,Cap 160,NA,NA,,,Cap 800,NA
,,,,,,,,,,,,,,,,,,,,,,,,
,02-371,,"14 Sizes Available
5 Shapes Available
Sold Individually
100% Natural Jute
Extremely Durable",,,,,,,1,$25.24 ,,,,,1,Cap 400,Cap 160,NA,NA,,,Cap 800,NA
,,,,,,,,,,,,,,,,,,,,,,,,
,02-043,,"14 Sizes Available
5 Shapes Available
Sold Individually
100% Natural Jute
Extremely Durable",,,,,,,1,$13.86 ,,,,,1,Cap 400,Cap 160,NA,NA,,,Cap 800,NA
,,,,,,,,,,,,,,,,,,,,,,,,
,02-099,,"15 Sizes Available
5 Shapes Available
Sold Individually
100% Natural Jute
Extremely Durable",,,,,,,1,$13.86 ,,,,,1,Cap 400,Cap 160,NA,NA,,,Cap 800,NA
,,,,,,,,,,,,,,,,,,,,,,,,
,02-319,,"15 Sizes Available
5 Shapes Available
Sold Individually
100% Natural Jute
Extremely Durable",,,,,,,1,$13.86 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/02-319_859629a9-fd2a-428e-9c30-cc883c463784_900x.jpg?v=1571272864 900w,02-319_859629a9-fd2a-428e-9c30-cc883c463784_900x.jpg?v=1571272864 900w,,,Cap 800,02-319_859629a9-fd2a-428e-9c30-cc883c463784_900x.jpg?v=1571272864 900w
,,,,,,,,,,,,,,,,,,,,,,,,
,02-371,,"14 Sizes Available
5 Shapes Available
Sold Individually
100% Natural Jute
Extremely Durable",,,,,,,1,$13.86 ,,,,,1,Cap 400,Cap 160,NA,NA,,,Cap 800,NA
,,,,,,,,,,,,,,,,,,,,,,,,
,02-043,,"14 Sizes Available
5 Shapes Available
Sold Individually
100% Natural Jute
Extremely Durable",,,,,,,1,$54.40 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/02-043_0ead593b-c149-4730-9b96-3317040751bc_900x.jpg?v=1571272878 900w,02-043_0ead593b-c149-4730-9b96-3317040751bc_900x.jpg?v=1571272878 900w,,,Cap 800,02-043_0ead593b-c149-4730-9b96-3317040751bc_900x.jpg?v=1571272878 900w
,,,,,,,,,,,,,,,,,,,,,,,,
,02-099,,"15 Sizes Available
5 Shapes Available
Sold Individually
100% Natural Jute
Extremely Durable",,,,,,,1,$54.40 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/02-099_d93eff43-abd2-4034-9baa-0267648b451a_900x.jpg?v=1571272878 900w,02-099_d93eff43-abd2-4034-9baa-0267648b451a_900x.jpg?v=1571272878 900w,,,Cap 800,02-099_d93eff43-abd2-4034-9baa-0267648b451a_900x.jpg?v=1571272878 900w
,,,,,,,,,,,,,,,,,,,,,,,,
,02-300,,"12 Sizes Available
4 Shapes Available
Sold Individually
100% Natural Jute
Extremely Durable",,,,,,,1,$54.40 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/02-300_900x.jpg?v=1571272878 900w,02-300_900x.jpg?v=1571272878 900w,,,Cap 800,02-300_900x.jpg?v=1571272878 900w
,,,,,,,,,,,,,,,,,,,,,,,,
C-319 Burgundy/Mustard/Ivory Braided Rug,02-319,,"15 Sizes Available
5 Shapes Available
Sold Individually
100% Natural Jute
Extremely Durable",,,,,,,1,$54.40 ,,,,,1,Cap 400,Cap 160,NA,NA,,,Cap 800,NA
,,,,,,,,,,,,,,,,,,,,,,,,
C-371 Black Cherry/Chocolate/Cream Braided Rug,02-371,,"14 Sizes Available
5 Shapes Available
Sold Individually
100% Natural Jute
Extremely Durable",,,,,,,1,$54.40 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/02-371_24624265-a137-4c7c-9aa9-1521332e47ca_900x.jpg?v=1571272865 900w,02-371_24624265-a137-4c7c-9aa9-1521332e47ca_900x.jpg?v=1571272865 900w,,,Cap 800,02-371_24624265-a137-4c7c-9aa9-1521332e47ca_900x.jpg?v=1571272865 900w
,,,,,,,,,,,,,,,,,,,,,,,,
,02-419,,"12 Sizes Available
4 Shapes Available
Sold Individually
100% Natural Jute
Extremely Durable",,,,,,,1,$57.15 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/02-419_900x.jpg?v=1571272866 900w,02-419_900x.jpg?v=1571272866 900w,,,Cap 800,02-419_900x.jpg?v=1571272866 900w
,,,,,,,,,,,,,,,,,,,,,,,,
C-890 Gray/Sand/Ivory Braided Rug,02-890,,"12 Sizes Available
4 Shapes Available
Sold Individually
100% Natural Jute
Extremely Durable",,,,,,,1,$57.15 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/02-890_900x.jpg?v=1703872798 900w,02-890_900x.jpg?v=1703872798 900w,,,Cap 800,02-890_900x.jpg?v=1703872798 900w
,,,,,,,,,,,,,,,,,,,,,,,,
C-9-119 Denim Braided Rug,02-9-119,,"12 Sizes Available
4 Shapes Available
Sold Individually
100% Natural Jute
Extremely Durable",,,,,,,1,$57.15 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/02-9-119_2019_900x.jpg?v=1571272971 900w,02-9-119_2019_900x.jpg?v=1571272971 900w,,,Cap 800,02-9-119_2019_900x.jpg?v=1571272971 900w
,,,,,,,,,,,,,,,,,,,,,,,,
HB-362 Breezy Blue/Taupe/Ivory Heart Shaped Basket,35-HBMD362,,2 Sizes Available,,,,,,,1,$6.25 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/HB-362-HeartShapeBasket-Group-OnWood_900x.jpg?v=1703803361 900w,HB-362-HeartShapeBasket-Group-OnWood_900x.jpg?v=1703803361 900w,,,Cap 800,HB-362-HeartShapeBasket-Group-OnWood_900x.jpg?v=1703803361 900w
,,,,,,,,,,,,,,,,,,,,,,,,
HB-413 Buttermilk/Cranberry Heart Shaped Basket,35-HBSM413,,3 Sizes Available,,,,,,,1,$6.25 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/HB-413-HeartShapeBasket-Group-OnWood_900x.jpg?v=1703803479 900w,HB-413-HeartShapeBasket-Group-OnWood_900x.jpg?v=1703803479 900w,,,Cap 800,HB-413-HeartShapeBasket-Group-OnWood_900x.jpg?v=1703803479 900w
,,,,,,,,,,,,,,,,,,,,,,,,
HB-776 Natural Heart Shaped Basket,35-HBSM776,,3 Sizes Available,,,,,,,1,$6.25 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/HB-776-HeartShapeBasket-Group-OnWood_900x.jpg?v=1703803522 900w,HB-776-HeartShapeBasket-Group-OnWood_900x.jpg?v=1703803522 900w,,,Cap 800,HB-776-HeartShapeBasket-Group-OnWood_900x.jpg?v=1703803522 900w
,,,,,,,,,,,,,,,,,,,,,,,,
HB-9-908 Crimson Heart Shaped Basket,35-HBLG9-908,,,,,,,,,1,$6.25 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/HB-9-908-HeartShapeBasket-Group-OnWood_900x.jpg?v=1703803563 900w,HB-9-908-HeartShapeBasket-Group-OnWood_900x.jpg?v=1703803563 900w,,,Cap 800,HB-9-908-HeartShapeBasket-Group-OnWood_900x.jpg?v=1703803563 900w
,,,,,,,,,,,,,,,,,,,,,,,,
HB-362 Breezy Blue/Taupe/Ivory Heart Shaped Basket,35-HBMD362,,2 Sizes Available,,,,,,,1,$3.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/HB-362-HeartShapeBasket-Group-OnWood_900x.jpg?v=1703803361 900w,HB-362-HeartShapeBasket-Group-OnWood_900x.jpg?v=1703803361 900w,,,Cap 800,HB-362-HeartShapeBasket-Group-OnWood_900x.jpg?v=1703803361 900w
,,,,,,,,,,,,,,,,,,,,,,,,
,35-HBSM413,,3 Sizes Available,,,,,,,1,$3.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/HB-413-HeartShapeBasket-Group-OnWood_900x.jpg?v=1703803479 900w,HB-413-HeartShapeBasket-Group-OnWood_900x.jpg?v=1703803479 900w,,,Cap 800,HB-413-HeartShapeBasket-Group-OnWood_900x.jpg?v=1703803479 900w
,,,,,,,,,,,,,,,,,,,,,,,,
,35-HBSM776,,3 Sizes Available,,,,,,,1,$3.20 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/HB-776-HeartShapeBasket-Group-OnWood_900x.jpg?v=1703803522 900w,HB-776-HeartShapeBasket-Group-OnWood_900x.jpg?v=1703803522 900w,,,Cap 800,HB-776-HeartShapeBasket-Group-OnWood_900x.jpg?v=1703803522 900w
,,,,,,,,,,,,,,,,,,,,,,,,
HB-413 Buttermilk/Cranberry Heart Shaped Basket,35-HBSM413,,3 Sizes Available,,,,,,,1,$2.35 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/HB-413-HeartShapeBasket-Group-OnWood_900x.jpg?v=1703803479 900w,HB-413-HeartShapeBasket-Group-OnWood_900x.jpg?v=1703803479 900w,,,Cap 800,HB-413-HeartShapeBasket-Group-OnWood_900x.jpg?v=1703803479 900w
,,,,,,,,,,,,,,,,,,,,,,,,
HB-776 Natural Heart Shaped Basket,35-HBSM776,,3 Sizes Available,,,,,,,1,$2.35 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/files/HB-776-HeartShapeBasket-Group-OnWood_900x.jpg?v=1703803522 900w,HB-776-HeartShapeBasket-Group-OnWood_900x.jpg?v=1703803522 900w,,,Cap 800,HB-776-HeartShapeBasket-Group-OnWood_900x.jpg?v=1703803522 900w
,,,,,,,,,,,,,,,,,,,,,,,,
CB-099 Brown/Black/Charcoal,36-CB099,,"Our Braided Baskets come in a set of four and are made to fit Corning Ware French White Round
Casserole dishes. The sizes are 7 ounce, 16 ounce, 1.5 quart & 2.5 quart",,,,,,,1,$17.65 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/36-CB099_900x.jpg?v=1571272961 900w,36-CB099_900x.jpg?v=1571272961 900w,,,Cap 800,36-CB099_900x.jpg?v=1571272961 900w
,,,,,,,,,,,,,,,,,,,,,,,,
CB-300 Honey/Vanilla/Ginger,36-CB300,,"Our Braided Baskets come in a set of four and are made to fit Corning Ware French White Round
Casserole dishes. The sizes are 7 ounce, 16 ounce, 1.5 quart & 2.5 quart",,,,,,,1,$17.65 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/CB-300_Casserole_Basket-Set4_900x.jpg?v=1571272878 900w,CB-300_Casserole_Basket-Set4_900x.jpg?v=1571272878 900w,,,Cap 800,CB-300_Casserole_Basket-Set4_900x.jpg?v=1571272878 900w
,,,,,,,,,,,,,,,,,,,,,,,,
CB-371 Black Cherry/Choco/Cream,36-CB371,,"Our Braided Baskets come in a set of four and are made to fit Corning Ware French White Round
Casserole dishes. The sizes are 7 ounce, 16 ounce, 1.5 quart & 2.5 quart",,,,,,,1,$17.65 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/36-CB371_900x.jpg?v=1571272961 900w,36-CB371_900x.jpg?v=1571272961 900w,,,Cap 800,36-CB371_900x.jpg?v=1571272961 900w
,,,,,,,,,,,,,,,,,,,,,,,,
SGB-01 Natural Sedge Grass Basket,37-SGBMN001,,"Sedge Grass Round Baskets. Great for creating table centerpieces or organizing items on shelves to create a clean look.
Five Sizes Available
Sold Individually 
Natural Sedge Grass Tan Color",,,,,,,1,$4.43 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/37-SGBMN01_2019_900x.jpg?v=1571272989 900w,37-SGBMN01_2019_900x.jpg?v=1571272989 900w,,,Cap 800,37-SGBMN01_2019_900x.jpg?v=1571272989 900w
,,,,,,,,,,,,,,,,,,,,,,,,
SGB-02 Honeycomb Sedge Grass Basket,37-SGBMN002,,"Sedge Grass Round Baskets. Great for creating table centerpieces or organizing items on shelves to create a clean look.
Five Sizes Available
Sold Individually 
Natural Sedge Grass Tan Color with red, white and blue threading.",,,,,,,1,$4.43 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/37-SGBMN02_2019_900x.jpg?v=1571272989 900w,37-SGBMN02_2019_900x.jpg?v=1571272989 900w,,,Cap 800,37-SGBMN02_2019_900x.jpg?v=1571272989 900w
,,,,,,,,,,,,,,,,,,,,,,,,
SGB-01 Natural Sedge Grass Basket,37-SGBMN001,,"Sedge Grass Round Baskets. Great for creating table centerpieces or organizing items on shelves to create a clean look.
Five Sizes Available
Sold Individually 
Natural Sedge Grass Tan Color",,,,,,,1,$3.99 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/37-SGBMN01_2019_900x.jpg?v=1571272989 900w,37-SGBMN01_2019_900x.jpg?v=1571272989 900w,,,Cap 800,37-SGBMN01_2019_900x.jpg?v=1571272989 900w
,,,,,,,,,,,,,,,,,,,,,,,,
,37-SGBMN002,,"Sedge Grass Round Baskets. Great for creating table centerpieces or organizing items on shelves to create a clean look.
Five Sizes Available
Sold Individually 
Natural Sedge Grass Tan Color with red, white and blue threading.",,,,,,,1,$3.99 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/37-SGBMN02_2019_900x.jpg?v=1571272989 900w,37-SGBMN02_2019_900x.jpg?v=1571272989 900w,,,Cap 800,37-SGBMN02_2019_900x.jpg?v=1571272989 900w
,,,,,,,,,,,,,,,,,,,,,,,,
SGB-01 Natural Sedge Grass Basket,37-SGBMN001,,"Sedge Grass Round Baskets. Great for creating table centerpieces or organizing items on shelves to create a clean look.
Five Sizes Available
Sold Individually 
Natural Sedge Grass Tan Color",,,,,,,1,$3.11 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/37-SGBMN01_2019_900x.jpg?v=1571272989 900w,37-SGBMN01_2019_900x.jpg?v=1571272989 900w,,,Cap 800,37-SGBMN01_2019_900x.jpg?v=1571272989 900w
,,,,,,,,,,,,,,,,,,,,,,,,
SGB-02 Honeycomb Sedge Grass Basket,37-SGBMN002,,"Sedge Grass Round Baskets. Great for creating table centerpieces or organizing items on shelves to create a clean look.
Five Sizes Available
Sold Individually 
Natural Sedge Grass Tan Color with red, white and blue threading.",,,,,,,1,$3.11 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/37-SGBMN02_2019_900x.jpg?v=1571272989 900w,37-SGBMN02_2019_900x.jpg?v=1571272989 900w,,,Cap 800,37-SGBMN02_2019_900x.jpg?v=1571272989 900w
,,,,,,,,,,,,,,,,,,,,,,,,
SGB-01 Natural Sedge Grass Basket,37-SGBMN001,,"Sedge Grass Round Baskets. Great for creating table centerpieces or organizing items on shelves to create a clean look.
Five Sizes Available
Sold Individually 
Natural Sedge Grass Tan Color",,,,,,,1,$3.54 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/37-SGBMN01_2019_900x.jpg?v=1571272989 900w,37-SGBMN01_2019_900x.jpg?v=1571272989 900w,,,Cap 800,37-SGBMN01_2019_900x.jpg?v=1571272989 900w
,,,,,,,,,,,,,,,,,,,,,,,,
SGB-02 Honeycomb Sedge Grass Basket,37-SGBMN002,,"Sedge Grass Round Baskets. Great for creating table centerpieces or organizing items on shelves to create a clean look.
Five Sizes Available
Sold Individually 
Natural Sedge Grass Tan Color with red, white and blue threading.",,,,,,,1,$3.54 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/37-SGBMN02_2019_900x.jpg?v=1571272989 900w,37-SGBMN02_2019_900x.jpg?v=1571272989 900w,,,Cap 800,37-SGBMN02_2019_900x.jpg?v=1571272989 900w
,,,,,,,,,,,,,,,,,,,,,,,,
,37-SGBMN001,,"Sedge Grass Round Baskets. Great for creating table centerpieces or organizing items on shelves to create a clean look.
Five Sizes Available
Sold Individually 
Natural Sedge Grass Tan Color",,,,,,,1,$5.31 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/37-SGBMN01_2019_900x.jpg?v=1571272989 900w,37-SGBMN01_2019_900x.jpg?v=1571272989 900w,,,Cap 800,37-SGBMN01_2019_900x.jpg?v=1571272989 900w
,,,,,,,,,,,,,,,,,,,,,,,,
,37-SGBMN002,,"Sedge Grass Round Baskets. Great for creating table centerpieces or organizing items on shelves to create a clean look.
Five Sizes Available
Sold Individually 
Natural Sedge Grass Tan Color with red, white and blue threading.",,,,,,,1,$5.31 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/37-SGBMN02_2019_900x.jpg?v=1571272989 900w,37-SGBMN02_2019_900x.jpg?v=1571272989 900w,,,Cap 800,37-SGBMN02_2019_900x.jpg?v=1571272989 900w
,,,,,,,,,,,,,,,,,,,,,,,,
UB-019 Burgundy/Mustard Utility Baskets,38-UBMN019,,"Jute Braided Utility Baskets
2 Sizes Available
100% Natural Jute
Burgundy and Mustard",,,,,,,1,$11.39 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/38-UBMN019_900x.jpg?v=1574807002 900w,38-UBMN019_900x.jpg?v=1574807002 900w,,,Cap 800,38-UBMN019_900x.jpg?v=1574807002 900w
,,,,,,,,,,,,,,,,,,,,,,,,
UB-024 Olive/Burgundy/Gray Utility Baskets,38-UBMN024,,"Jute Braided Utility Baskets
1 Sizes Available
100% Natural Jute
Olive, Burgundy and Gray",,,,,,,1,$11.39 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/38-UBMN024_24014ff6-1fed-4bb2-a46f-1afb43778ba4_900x.jpg?v=1574807028 900w,38-UBMN024_24014ff6-1fed-4bb2-a46f-1afb43778ba4_900x.jpg?v=1574807028 900w,,,Cap 800,38-UBMN024_24014ff6-1fed-4bb2-a46f-1afb43778ba4_900x.jpg?v=1574807028 900w
,,,,,,,,,,,,,,,,,,,,,,,,
UB-079 Light & Dark Blue/Mustard Utility Baskets,38-UBMN079,,"Jute Braided Utility Baskets
2 Sizes Available
100% Natural Jute
Light Blue, Dark Blue and Mustard",,,,,,,1,$11.39 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/38-UBMN079_900x.jpg?v=1574807128 900w,38-UBMN079_900x.jpg?v=1574807128 900w,,,Cap 800,38-UBMN079_900x.jpg?v=1574807128 900w
,,,,,,,,,,,,,,,,,,,,,,,,
UB-300 Honey/Vanilla Ginger Utility Baskets,38-UBMN300,,"Jute Braided Utility Baskets
2 Sizes Available
100% Natural Jute
Honey, Vanilla and Ginger",,,,,,,1,$11.39 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/38-UBMN300_900x.jpg?v=1574807158 900w,38-UBMN300_900x.jpg?v=1574807158 900w,,,Cap 800,38-UBMN300_900x.jpg?v=1574807158 900w
,,,,,,,,,,,,,,,,,,,,,,,,
UB-313 Mocha/Frappuccino Utility Baskets,38-UBMN313,,"Jute Braided Utility Baskets
2 Sizes Available
100% Natural Jute
Mocha Frappuccino",,,,,,,1,$11.39 ,,,,,1,Cap 400,Cap 160, //www.earthrugs.com/cdn/shop/products/38-UBMN313_900x.jpg?v=1574807183 900w,38-UBMN313_900x.jpg?v=1574807183 900w,,,Cap 800,38-UBMN313_900x.jpg?v=1574807183 900w
,,,,,,,,,,,,,,,,,,,,,,,,
