"Bees Paper Shopping Bags (Senior)
13"" x 7"" x 17"" - 100/case",BEE-S,Home|Bags - All Occasion Bags|Bees Paper Shopping Bags,"Bees Collection Shopping Bags
All Occasion Packaging
100 Bags per case
Price per case",,,,,,,1,$59.60 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/images/Bees-Collection.jpg?bw=1000&w=1000&bh=1000&h=1000,Bees-Collection.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,Bees-Collection.jpg?bw=1000&w=1000&bh=1000&h=1000
"Black & White Stripes Paper Shopping Bags (Pup)
5"" x 3"" x 8"" - 100 per case",BWS-P,Home|Bags - All Occasion Bags|Black & White Stripes Paper Shopping Bags,"Black & White Stripes Collection
All Occasion Packaging
100 bags per case
Price per case

This collection features a gloss finish with a folded top for a clean and upscale look.

Available in 4 size shopping bags and coordinating gift wrap.",,,,,,,1,$45.90 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/images/BlackWhiteStripeNEW.jpg?bw=1000&w=1000&bh=1000&h=1000,BlackWhiteStripeNEW.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,BlackWhiteStripeNEW.jpg?bw=1000&w=1000&bh=1000&h=1000
"Black & White Stripes Paper Shopping Bags (Cub)
8"" x 5"" x 10"" - 100 per case",BWS-C,Home|Bags - All Occasion Bags|Black & White Stripes Paper Shopping Bags,"Black & White Stripes Collection
All Occasion Packaging
100 bags per case
Price per case

This collection features a gloss finish with a folded top for a clean and upscale look.

Available in 4 size shopping bags and coordinating gift wrap.",,,,,,,1,$49.80 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/images/BlackWhiteStripeNEW.jpg?bw=1000&w=1000&bh=1000&h=1000,BlackWhiteStripeNEW.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,BlackWhiteStripeNEW.jpg?bw=1000&w=1000&bh=1000&h=1000
"Black & White Stripes Paper Shopping Bags (Vogue)
16"" x 6"" x 12"" - 100 per case",BWS-V,Home|Bags - All Occasion Bags|Black & White Stripes Paper Shopping Bags,"Black & White Stripes Collection
All Occasion Packaging
100 bags per case
Price per case


This collection features a gloss finish with a folded top for a clean and upscale look.


Available in 4 size shopping bags and coordinating gift wrap.",,,,,,,1,$59.80 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/images/BlackWhiteStripeNEW.jpg?bw=1000&w=1000&bh=1000&h=1000,BlackWhiteStripeNEW.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,BlackWhiteStripeNEW.jpg?bw=1000&w=1000&bh=1000&h=1000
"Black & White Stripes Paper Shopping Bags (Queen)
16"" x 6"" x 19"" - 100 per case",BWS-Q,Home|Bags - All Occasion Bags|Black & White Stripes Paper Shopping Bags,"Black & White Stripes Collection
All Occasion Packaging
100 bags per case
Price per case

This collection features a gloss finish with a folded top for a clean and upscale look.

Available in 4 size shopping bags and coordinating gift wrap.",,,,,,,1,$69.70 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/images/BlackWhiteStripeNEW.jpg?bw=1000&w=1000&bh=1000&h=1000,BlackWhiteStripeNEW.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,BlackWhiteStripeNEW.jpg?bw=1000&w=1000&bh=1000&h=1000
"Black & White Stripe Gift Wrap Paper
24"" x 417"" Half Ream",STRIPE-BLK,Home|Bags - All Occasion Bags|Black & White Stripes Paper Shopping Bags,"Stripe Collection Gift Wrap
24″ x 417′ Half Ream
Price per roll",,,,,,,1,$79.90 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/images/BlackWhite-Stripe-Gift-Wrap.jpg?bw=1000&w=1000&bh=1000&h=1000,BlackWhite-Stripe-Gift-Wrap.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,BlackWhite-Stripe-Gift-Wrap.jpg?bw=1000&w=1000&bh=1000&h=1000
"Red & White Stripe Gift Wrap Paper
24"" x 417"" Half Ream",STRIPE-RED,Home|Bags - All Occasion Bags|Black & White Stripes Paper Shopping Bags,"Stripe Collection Gift Wrap
24″ x 417′ Half Ream
Price per roll",,,,,,,1,$79.90 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/images/RedWhite-Stripe-Gift-Wrap.jpg?bw=1000&w=1000&bh=1000&h=1000,RedWhite-Stripe-Gift-Wrap.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,RedWhite-Stripe-Gift-Wrap.jpg?bw=1000&w=1000&bh=1000&h=1000
"Lime & White Stripe Gift Wrap Paper
24"" x 417"" Half Ream",STRIPE-LIME,Home|Bags - All Occasion Bags|Black & White Stripes Paper Shopping Bags,"Stripe Collection Gift Wrap
24″ x 417′ Half Ream
Price per roll",,,,,,,1,$79.90 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/images/LimeWhite-Stripe-Gift-Wrap.jpg?bw=1000&w=1000&bh=1000&h=1000,LimeWhite-Stripe-Gift-Wrap.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,LimeWhite-Stripe-Gift-Wrap.jpg?bw=1000&w=1000&bh=1000&h=1000
"Black Dots on White Paper Shopping Bags (Pup)
5"" x 3"" x 8"" - 100/case",DOTS-B-P,Home|Bags - All Occasion Bags|Black Dots Paper Shopping Bags,"Black Dots on White pup shopping bags.
100/case
5″ x 3″ x 8″",,,,,,,1,$39.80 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/Shared/Images/Product/Black-Dots-on-White-Paper-Shopping-Bags-Pup/Polka-Dot-Shopping-Bags.jpg?bw=1000&w=1000&bh=1000&h=1000,Polka-Dot-Shopping-Bags.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,Polka-Dot-Shopping-Bags.jpg?bw=1000&w=1000&bh=1000&h=1000
"Black Dots on White Paper Shopping Bags(Cub)
8"" x 5"" x 10"" - 100/case",DOTS-B-C,Home|Bags - All Occasion Bags|Black Dots Paper Shopping Bags,"Black Dots on White shopping bags.
100/case
8″ x 5″ x 10″",,,,,,,1,$49.90 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/Shared/Images/Product/Black-Dots-on-White-Paper-Shopping-Bags-Cub/Polka-Dot-Shopping-Bags.jpg?bw=1000&w=1000&bh=1000&h=1000,Polka-Dot-Shopping-Bags.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,Polka-Dot-Shopping-Bags.jpg?bw=1000&w=1000&bh=1000&h=1000
"Black Dots on White Paper Shopping Bags (Vogue)
16"" x 6"" x 12"" - 100/case",DOTS-B-V,Home|Bags - All Occasion Bags|Black Dots Paper Shopping Bags,"Black Dots on White shopping bags.
100/case
16″ x 6″ x 12″",,,,,,,1,$59.80 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/Shared/Images/Product/Black-Dots-on-White-Paper-Shopping-Bags-Vogue/Polka-Dot-Shopping-Bags.jpg?bw=1000&w=1000&bh=1000&h=1000,Polka-Dot-Shopping-Bags.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,Polka-Dot-Shopping-Bags.jpg?bw=1000&w=1000&bh=1000&h=1000
"Black Dots on White Paper Shopping Bags (Queen)
16"" x 6"" x 19"" - 100/case",DOTS-B-Q,Home|Bags - All Occasion Bags|Black Dots Paper Shopping Bags,"Black Dots on White shopping bags.
100/case
16″ x 6″ x 19″",,,,,,,1,$79.60 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/Shared/Images/Product/Black-Dots-on-White-Paper-Shopping-Bags-Queen/Polka-Dot-Shopping-Bags.jpg?bw=1000&w=1000&bh=1000&h=1000,Polka-Dot-Shopping-Bags.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,Polka-Dot-Shopping-Bags.jpg?bw=1000&w=1000&bh=1000&h=1000
"Black Dots on White Gable Box
8"" x 5"" x 5"" - 100/case",DOTS-B-GB,Home|Boxes - Gable Boxes|Gable Boxes - Designer Series,"Black Dots on White Gable Box
8″ x 5″ x 5″ 100/case",,,,,,,1,$59.90 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/images/Black-Dots-on-White-Gable-B.jpg?bw=1000&w=1000&bh=1000&h=1000,Black-Dots-on-White-Gable-B.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,Black-Dots-on-White-Gable-B.jpg?bw=1000&w=1000&bh=1000&h=1000
"Black Dots on White Gift Wrap Paper
24"" x 417"" Half Ream",DOTS-B-24H,Home|Bags - All Occasion Bags|Black Dots Paper Shopping Bags,"Black Dots on White Gift Wrap
24″ x 417′
1 1/4″ Black Dots on White Paper",,,,,,,1,$79.90 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/Shared/Images/Product/Black-Dots-on-White-Gift-Wrap-Paper/Polka-Dot-Shopping-Bags.jpg?bw=1000&w=1000&bh=1000&h=1000,Polka-Dot-Shopping-Bags.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,Polka-Dot-Shopping-Bags.jpg?bw=1000&w=1000&bh=1000&h=1000
"Ink Spots Tissue Paper
20"" x 30"", 240 sheets/pack",RC-495,Home|Tissue Paper|Dots/Stripes Tissue Paper - Made in USA,"Ink Spots Tissue Paper
240 sheets/pack.
1 1/4″ black dots on white tissue paper.",,,,,,,1,$39.90 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/images/RC-495.jpg?bw=1000&w=1000&bh=1000&h=1000,RC-495.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,RC-495.jpg?bw=1000&w=1000&bh=1000&h=1000
"Chevron Stripes Paper Shopping Bags (Vogue)
16"" x 6"" x 13"" - 100 per case",CHEV-V,Home|Bags - All Occasion Bags|Chevron Stripes Paper Shopping Bags,"Chevron Stripes Collection Shopping Bags  CLOSEOUT
Vogue Size Shopping Bag - 16″x6″x13″
100 bags per case
Price per case

This Collection is Available in 3 Size Shopping Bags and Designer Tissue Paper

40% Post Consumer / 60% Post Industrial Fibers
Printed with Water Based Inks
Made in the USA",,,,,,,1,$49.90 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/images/ChevronStripeCollection.jpg?bw=1000&w=1000&bh=1000&h=1000,ChevronStripeCollection.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,ChevronStripeCollection.jpg?bw=1000&w=1000&bh=1000&h=1000
"Chevron Stripes - Tissue Paper
20"" x 30"", 240 sheets/pack",CHEV-T,Home|Tissue Paper|Dots/Stripes Tissue Paper - Made in USA,"Chevron Stripes Collection
Designer Tissue Paper
20″ x 30″ Sheets
240 sheets per pack
Price per pack

This Collection is Available in 3 Size Shopping Bags and Designer Tissue Paper

Made in the USA",,,,,,,1,$25.90 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/images/ChevronStripeTissuePaper.jpg?bw=1000&w=1000&bh=1000&h=1000,ChevronStripeTissuePaper.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,ChevronStripeTissuePaper.jpg?bw=1000&w=1000&bh=1000&h=1000
"Pistachio Tissue Paper
20"" x 30"", 480 sheets/pack",CT2030-PI,Home|Tissue Paper|Solid Color Tissue Paper - Made in USA,"Pistachio Solid Tissue Paper
SatinWrap Tissue Paper
20"" x 30"" sheet size
480 sheets per ream",,,,,,,1,$29.90 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/images/Tissue%20Paper/Pistachio-Tissue-Paper.jpg?bw=1000&w=1000&bh=1000&h=1000,Pistachio-Tissue-Paper.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,Pistachio-Tissue-Paper.jpg?bw=1000&w=1000&bh=1000&h=1000
"City Collection Paper Shopping Bags (Pup)
5"" x 3"" x 8"" - 100/case",CI-SH5,Home|Bags - All Occasion Bags|City Paper Shopping Bags,"City Collection Shopping Bags
100 bags per case
Price per case",,,,,,,1,$59.90 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/images/City-Collection-PUP.jpg?bw=1000&w=1000&bh=1000&h=1000,City-Collection-PUP.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,City-Collection-PUP.jpg?bw=1000&w=1000&bh=1000&h=1000
"City Collection Paper Shopping Bags (Cub)
8"" x 5"" x 10"" - 100/case",CI-SH8,Home|Bags - All Occasion Bags|City Paper Shopping Bags,"City Collection Shopping Bags
100 bags per case
Price per case",,,,,,,1,$62.40 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/images/City-Collection-CUB.jpg?bw=1000&w=1000&bh=1000&h=1000,City-Collection-CUB.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,City-Collection-CUB.jpg?bw=1000&w=1000&bh=1000&h=1000
"City Collection Paper Shopping Bags (Vogue)
16"" x 6"" x 12"" - 100/case",CI-SH16,Home|Bags - All Occasion Bags|City Paper Shopping Bags,"City Collection Shopping Bags
100 bags per case
Price per case",,,,,,,1,$99.90 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/images/City-Collectin-VOGUE.jpg?bw=1000&w=1000&bh=1000&h=1000,City-Collectin-VOGUE.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,City-Collectin-VOGUE.jpg?bw=1000&w=1000&bh=1000&h=1000
"City Collection Plastic Bags
9"" x 11.5"" x 2"" - 500/case",CI-PB9,Home|Bags - All Occasion Bags|City Paper Shopping Bags,"City Collection Plastic Bags
500 bags per case
Price per case

Lo-Density with Die-Cut Handles
Recyclable and Biodegradable",,,,,,,1,$57.90 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/images/City-Collection9.jpg?bw=1000&w=1000&bh=1000&h=1000,City-Collection9.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,City-Collection9.jpg?bw=1000&w=1000&bh=1000&h=1000
"City Collection Plastic Bags
12"" x 16"" x 2"" - 500/case",CI-PB12,Home|Bags - All Occasion Bags|City Paper Shopping Bags,"City Collection Plastic Bags
500 bags per case
Price per case

Lo-Density with Die-Cut Handles
Recyclable and Biodegradable",,,,,,,1,$99.90 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/images/City-Collection12.jpg?bw=1000&w=1000&bh=1000&h=1000,City-Collection12.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,City-Collection12.jpg?bw=1000&w=1000&bh=1000&h=1000
"City Collection Plastic Bags
16"" x 18"" x 2"" - 500/case",CI-PB16,Home|Bags - All Occasion Bags|City Paper Shopping Bags,"City Collection Plastic Bags
500 bags per case
Price per case

Lo-Density with Die-Cut Handles
Recyclable and Biodegradable",,,,,,,1,$139.90 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/images/City-Collection16.jpg?bw=1000&w=1000&bh=1000&h=1000,City-Collection16.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,City-Collection16.jpg?bw=1000&w=1000&bh=1000&h=1000
"City Collection Plastic Bags
20"" x 23"" x 4"" - 500/case",CI-PB20,Home|Bags - All Occasion Bags|City Paper Shopping Bags,"City Collection Plastic Bags
500 bags per case
Price per case

Lo-Density with Die-Cut Handles
Recyclable and Biodegradable",,,,,,,1,$209.90 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/images/City-Collection20.jpg?bw=1000&w=1000&bh=1000&h=1000,City-Collection20.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,City-Collection20.jpg?bw=1000&w=1000&bh=1000&h=1000
"Floral Brights & Stripes Gable Box
8"" x 5"" x 5"" - 100/case",FLORAL-GB,Home|Boxes - Gable Boxes|Gable Boxes - Designer Series,"Floral Brights & Stripes Collection
100 boxes per case
Price per case

Made in the USA",,,,,,,1,$45.00 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/images/FloralBrightsGableBox.jpg?bw=1000&w=1000&bh=1000&h=1000,FloralBrightsGableBox.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,FloralBrightsGableBox.jpg?bw=1000&w=1000&bh=1000&h=1000
"Citrus Green Tissue Paper
20"" x 30"", 480 sheets/pack",CT2030-CI,Home|Tissue Paper|Solid Color Tissue Paper - Made in USA,"Citrus Green Solid Tissue Paper
SatinWrap Tissue Paper
20″ x 30″ sheet size
480 sheets per ream",,,,,,,1,$29.90 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/images/Tissue%20Paper/Citrus-Tissue-Paper.jpg?bw=1000&w=1000&bh=1000&h=1000,Citrus-Tissue-Paper.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,Citrus-Tissue-Paper.jpg?bw=1000&w=1000&bh=1000&h=1000
"Orange Tissue Paper
20"" x 30"", 480 sheets/pack",CT2030-OR,Home|Tissue Paper|Solid Color Tissue Paper - Made in USA,"Orange Solid Tissue Paper
SatinWrap Tissue Paper
20″ x 30″ sheet size
480 sheets per ream",,,,,,,1,$29.90 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/images/Tissue%20Paper/Orange-Tissue-Paper.jpg?bw=1000&w=1000&bh=1000&h=1000,Orange-Tissue-Paper.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,Orange-Tissue-Paper.jpg?bw=1000&w=1000&bh=1000&h=1000
"Dark Pink Tissue Paper
20"" x 30"", 480 sheets/pack",CT2030-DP,Home|Tissue Paper|Solid Color Tissue Paper - Made in USA,"Dark Pink Solid Tissue Paper
SatinWrap Tissue Paper
20″ x 30″ sheet size
480 sheets per ream",,,,,,,1,$29.90 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/images/Tissue%20Paper/Dark-Pink-Tissue-Paper.jpg?bw=1000&w=1000&bh=1000&h=1000,Dark-Pink-Tissue-Paper.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,Dark-Pink-Tissue-Paper.jpg?bw=1000&w=1000&bh=1000&h=1000
"Beauty Matte Wraphia
100 yards/roll",PR100-41,Home|Bags - All Occasion Bags|Hip Dots Paper Shopping Bags,"Matte Wraphia
100 yards per roll.
Price per roll.",,,,,,,1,$3.95 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/images/Hip-Dots-Collection-Shopping-Bags-NEW.jpg?bw=1000&w=1000&bh=1000&h=1000,Hip-Dots-Collection-Shopping-Bags-NEW.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,Hip-Dots-Collection-Shopping-Bags-NEW.jpg?bw=1000&w=1000&bh=1000&h=1000
"Celadon Matte Wraphia
100 yards/roll",PR100-30,Home|Bags - All Occasion Bags|Hip Dots Paper Shopping Bags,"Matte Wraphia
100 yards per roll.
Price per roll.",,,,,,,1,$3.95 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/images/Hip-Dots-Collection-Shopping-Bags-NEW.jpg?bw=1000&w=1000&bh=1000&h=1000,Hip-Dots-Collection-Shopping-Bags-NEW.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,Hip-Dots-Collection-Shopping-Bags-NEW.jpg?bw=1000&w=1000&bh=1000&h=1000
"Folk Art Paper Shopping Bags (Pup)
5"" x 3"" x 8"" - 100/case",FA-P,Home|Bags - All Occasion Bags|Folk Art Paper Shopping Bags,"Folk Art Collection
Shopping Bags with Handles
Price per 100
100 per case",,,,,,,1,$36.90 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/images/Folk-Art-Collection-Pup.jpg?bw=1000&w=1000&bh=1000&h=1000,Folk-Art-Collection-Pup.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,Folk-Art-Collection-Pup.jpg?bw=1000&w=1000&bh=1000&h=1000
"Folk Art Paper Cub Shopping Bags (Cub)
8"" x 5"" x 10"" - 100/case",FA-C,Home|Bags - All Occasion Bags|Folk Art Paper Shopping Bags,"Folk Art Collection
Shopping Bags with Handles
Price per 100
100 per case",,,,,,,1,$46.80 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/images/Folk-Art-Collection-Cub.jpg?bw=1000&w=1000&bh=1000&h=1000,Folk-Art-Collection-Cub.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,Folk-Art-Collection-Cub.jpg?bw=1000&w=1000&bh=1000&h=1000
"Folk Art Paper Shopping Bags (Debbie)
10"" x 5"" x 13"" - 100/case",FA-D,Home|Bags - All Occasion Bags|Folk Art Paper Shopping Bags,"Folk Art Collection
Shopping Bags with Handles
Price per 100
100 per case",,,,,,,1,$49.80 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/images/Folk-Art-Collection-Debbie.jpg?bw=1000&w=1000&bh=1000&h=1000,Folk-Art-Collection-Debbie.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,Folk-Art-Collection-Debbie.jpg?bw=1000&w=1000&bh=1000&h=1000
"Folk Art Paper Shopping Bags (Senior)
13"" x 7"" x 17"" - 100/case",FA-S,Home|Bags - All Occasion Bags|Folk Art Paper Shopping Bags,"Folk Art Collection
Shopping Bags with Handles
Price per 100
100 per case",,,,,,,1,$56.80 ,,,,,,Packaging400,Packaging160,http://www.packagingsource.com/resize/images/Folk-Art-Collection-Senior.jpg?bw=1000&w=1000&bh=1000&h=1000,Folk-Art-Collection-Senior.jpg?bw=1000&w=1000&bh=1000&h=1000,,,Packaging400,Folk-Art-Collection-Senior.jpg?bw=1000&w=1000&bh=1000&h=1000
