#120                 $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6646305_orig.jpg
#135IA     $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4600796_orig.jpg?190
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4600796_orig.jpg?190
ALSO AVAILABLE:,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4600796_orig.jpg?190
#140IA      $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4600796_orig.jpg?190
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4600796_orig.jpg?190
#145IA       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4600796_orig.jpg?190
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4600796_orig.jpg?190
#120IA     $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2848505_orig.jpg?189
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2848505_orig.jpg?189
#125IA     $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2848505_orig.jpg?189
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2848505_orig.jpg?189
#400IA       $15.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8401999_orig.jpg?190
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8401999_orig.jpg?190
#401IA       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8401999_orig.jpg?190
(5x7 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8401999_orig.jpg?190
#402IA       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8401999_orig.jpg?190
(4x6 on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8401999_orig.jpg?190
#450IA       $18.,
(4x6 on single back),
#451IA       $21.,
#452IA       $21.,
(4x6 on multi back),
#425IA               $17.,
(4x6 on single back),
#426IA               $20.,
(5x7 on single back),
#427IA               $20.,
(4x6 on single back),
ALSO AVAILABLE:,
#575IA       $17.,
(4x6 on single back),
#576IA      $20.,
(5x7 on single back),
#577IA      $20.,
(4x6 on multi back),
#500IA           $6.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5911397_orig.jpg?189
ALSO AVAILABLE:,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5911397_orig.jpg?189
#525IA           $6.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5911397_orig.jpg?189
Pottery,
#PTIA           $20.,
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
#1002IA         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
#1102IA         $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
#1202IA         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
#1302IA         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
LARGE MAGNET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
COASTER SET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
#1502IA        $4.50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
#1602IA         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
#1702IA         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
#1003IA         $10.,
POSTCARD,
#1103IA         $ .50,
TRIVET,
#1203IA         $10.,
PLAQUE,
#1303IA         $12.,
LARGE MAGNET,
#1403IA         $2.25,
COASTER SET,
#1503IA        $4.50,
PLAYING CARDS,
#1603IA         $8.,
JOURNAL,
#1703IA         $8.,
#130KS     $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8348484_orig.jpg?190
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8348484_orig.jpg?190
#135KS     $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8348484_orig.jpg?190
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8348484_orig.jpg?190
ALSO AVAILABLE:,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8348484_orig.jpg?190
#140KS      $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8348484_orig.jpg?190
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8348484_orig.jpg?190
#145KS       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8348484_orig.jpg?190
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8348484_orig.jpg?190
#120KS     $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/719161_orig.jpg?189
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/719161_orig.jpg?189
#125KS     $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/719161_orig.jpg?189
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/719161_orig.jpg?189
#400KS       $15.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6339480_orig.jpg?191
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6339480_orig.jpg?191
#401KS       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6339480_orig.jpg?191
(5x7 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6339480_orig.jpg?191
#402KS       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6339480_orig.jpg?191
(4x6 on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6339480_orig.jpg?191
#450KS       $18.,
#451KS       $21.,
(5x7 on single back),
#452KS       $21.,
(4x6 on multi back),
#425KS               $17.,
(4x6 on single back),
#426KS               $20.,
(5x7 on single back),
#427KS               $20.,
(4x6 on single back),
ALSO AVAILABLE:,
#575KS       $17.,
(4x6 on single back),
#576KS      $20.,
(5x7 on single back),
#577KS      $20.,
(4x6 on multi back),
Pottery,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9636604_orig.jpg?192
#PTKS           $20.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9636604_orig.jpg?192
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1192590_orig.jpg?189
#1002KS         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1192590_orig.jpg?189
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1192590_orig.jpg?189
#1102KS         $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1192590_orig.jpg?189
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1192590_orig.jpg?189
#1202KS         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1192590_orig.jpg?189
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1192590_orig.jpg?189
#1302KS         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1192590_orig.jpg?189
LARGE MAGNET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1192590_orig.jpg?189
#1402KS         $2.25,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1192590_orig.jpg?189
COASTER SET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1192590_orig.jpg?189
#1502KS        $4.50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1192590_orig.jpg?189
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1192590_orig.jpg?189
#1702KS         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1192590_orig.jpg?189
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3081929_orig.jpg?191
#1003KS         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3081929_orig.jpg?191
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3081929_orig.jpg?191
#1103KS         $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3081929_orig.jpg?191
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3081929_orig.jpg?191
#1203KS         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3081929_orig.jpg?191
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3081929_orig.jpg?191
LARGE MAGNET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3081929_orig.jpg?191
COASTER SET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3081929_orig.jpg?191
#1503KS        $4.50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3081929_orig.jpg?191
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3081929_orig.jpg?191
#1603KS         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3081929_orig.jpg?191
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3081929_orig.jpg?191
#130KY     $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1198166_orig.jpg?145
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1198166_orig.jpg?145
#135KY     $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1198166_orig.jpg?145
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1198166_orig.jpg?145
ALSO AVAILABLE:,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1198166_orig.jpg?145
#140KY      $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1198166_orig.jpg?145
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1198166_orig.jpg?145
#145KY       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1198166_orig.jpg?145
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1198166_orig.jpg?145
#400KY       $15.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4556569_orig.jpg?130
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4556569_orig.jpg?130
#401KY       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4556569_orig.jpg?130
(5x7 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4556569_orig.jpg?130
#402KY       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4556569_orig.jpg?130
(4x6 on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4556569_orig.jpg?130
#450KY       $18.,
(4x6 on single back),
#451KY       $21.,
(5x7 on single back),
#452KY       $21.,
(4x6 on multi back),
#425KY          $17.,
#426AL          $20.,
(5x7 on single back),
#427KY          $20.,
(4x6 on single back),
ALSO AVAILABLE:,
#575KY       $17.,
(4x6 on single back),
#576KY      $20.,
(5x7 on single back),
#577KY      $20.,
(4x6 on multi back),
#500KY           $6.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9914980_orig.jpg?130
#525KY           $6.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9914980_orig.jpg?130
#PTKY           $20.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8984673_orig.jpg?145
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/51307_orig.jpg?129
#1002KY         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/51307_orig.jpg?129
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/51307_orig.jpg?129
#1102KY         $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/51307_orig.jpg?129
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/51307_orig.jpg?129
#1202KY         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/51307_orig.jpg?129
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/51307_orig.jpg?129
#1302KY         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/51307_orig.jpg?129
LARGE MAGNET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/51307_orig.jpg?129
#1402KY         $2.25,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/51307_orig.jpg?129
COASTER SET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/51307_orig.jpg?129
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/51307_orig.jpg?129
#1602KY         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/51307_orig.jpg?129
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/51307_orig.jpg?129
#1702KY         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/51307_orig.jpg?129
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4541842_orig.jpg?131
#1003KY         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4541842_orig.jpg?131
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4541842_orig.jpg?131
#1103KY         $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4541842_orig.jpg?131
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4541842_orig.jpg?131
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4541842_orig.jpg?131
#1303KY         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4541842_orig.jpg?131
LARGE MAGNET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4541842_orig.jpg?131
#1403KY         $2.25,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4541842_orig.jpg?131
COASTER SET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4541842_orig.jpg?131
#1503KY        $4.50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4541842_orig.jpg?131
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4541842_orig.jpg?131
#1603KY         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4541842_orig.jpg?131
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4541842_orig.jpg?131
#425FDL          $17.,
(4x6 on single back),
#426FDL          $20.,
(5x7 on single back),
#427FDL          $20,
(4x6 on single back),
#500FDL         $6.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4152280_orig.jpg?130
#500RIDER      $6.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8785941_orig.jpg?129
#425RIDER       $17.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1229365_orig.jpg?129
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1229365_orig.jpg?129
#426RIDER       $20.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1229365_orig.jpg?129
(5x7 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1229365_orig.jpg?129
#427RIDER       $20.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1229365_orig.jpg?129
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1229365_orig.jpg?129
#130LA     $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3283402_orig.jpg?145
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3283402_orig.jpg?145
#135LA     $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3283402_orig.jpg?145
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3283402_orig.jpg?145
ALSO AVAILABLE:,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3283402_orig.jpg?145
#140LA      $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3283402_orig.jpg?145
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3283402_orig.jpg?145
#145LA       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3283402_orig.jpg?145
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/3283402_orig.jpg?145
#120LA     $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5545526_orig.jpg?145
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5545526_orig.jpg?145
#125LA     $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5545526_orig.jpg?145
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5545526_orig.jpg?145
#400LA       $15.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1801944_orig.jpg?129
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1801944_orig.jpg?129
#401LA       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1801944_orig.jpg?129
(5x7 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1801944_orig.jpg?129
#402LA       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1801944_orig.jpg?129
(4x6 on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1801944_orig.jpg?129
#450LA       $18.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9501691_orig.jpg?129
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9501691_orig.jpg?129
#451LA       $21.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9501691_orig.jpg?129
(5x7 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9501691_orig.jpg?129
#452LA       $21.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9501691_orig.jpg?129
(4x6 on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9501691_orig.jpg?129
#425LA          $17.,
(4x6 on single back),
#426LA          $20.,
(5x7 on single back),
#427LA          $20.,
(4x6 on single back),
ALSO AVAILABLE:,
#575LA       $17.,
(4x6 on single back),
#576LA      $20.,
(5x7 on single back),
#577LA      $20.,
(4x6 on multi back),
#500LA           $6.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/325821_orig.jpg?130
ALSO AVAILABLE:,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/325821_orig.jpg?130
#525LA           $6.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/325821_orig.jpg?130
Pottery,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5882711_orig.jpg?145
#PTLA           $20.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5882711_orig.jpg?145
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8505610_orig.jpg?129
#1001LA         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8505610_orig.jpg?129
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8505610_orig.jpg?129
#1101LA         $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8505610_orig.jpg?129
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8505610_orig.jpg?129
#1201LA         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8505610_orig.jpg?129
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8505610_orig.jpg?129
#1301LA         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8505610_orig.jpg?129
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8505610_orig.jpg?129
#1701LA         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8505610_orig.jpg?129
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8990167_orig.jpg?130
#1002LA         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8990167_orig.jpg?130
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8990167_orig.jpg?130
#1102LA         $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8990167_orig.jpg?130
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8990167_orig.jpg?130
#1202LA         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8990167_orig.jpg?130
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8990167_orig.jpg?130
#1302LA         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8990167_orig.jpg?130
LARGE MAGNET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8990167_orig.jpg?130
#1402LA         $2.25,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8990167_orig.jpg?130
COASTER SET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8990167_orig.jpg?130
#1502LA        $4.50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8990167_orig.jpg?130
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8990167_orig.jpg?130
#1602LA         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8990167_orig.jpg?130
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8990167_orig.jpg?130
#1702LA         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8990167_orig.jpg?130
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8364553_orig.jpg?132
#1003LA         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8364553_orig.jpg?132
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8364553_orig.jpg?132
#1103LA         $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8364553_orig.jpg?132
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8364553_orig.jpg?132
#1203LA         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8364553_orig.jpg?132
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8364553_orig.jpg?132
#1303LA         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8364553_orig.jpg?132
LARGE MAGNET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8364553_orig.jpg?132
#1403LA         $2.25,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8364553_orig.jpg?132
COASTER SET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8364553_orig.jpg?132
#1503LA        $4.50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8364553_orig.jpg?132
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8364553_orig.jpg?132
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8364553_orig.jpg?132
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8909080_orig.jpg?129
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8909080_orig.jpg?129
#1101FDL      $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8909080_orig.jpg?129
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8909080_orig.jpg?129
#1201FDL         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8909080_orig.jpg?129
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8909080_orig.jpg?129
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8909080_orig.jpg?129
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4953173_orig.jpg?129
#1002FDL         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4953173_orig.jpg?129
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4953173_orig.jpg?129
#1102FDL      $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4953173_orig.jpg?129
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4953173_orig.jpg?129
#1202FDL         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4953173_orig.jpg?129
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4953173_orig.jpg?129
#1302FDL         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4953173_orig.jpg?129
LARGE MAGNET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4953173_orig.jpg?129
#1402FDL      $2.25,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4953173_orig.jpg?129
COASTER SET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4953173_orig.jpg?129
#1502FDL     $4.50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4953173_orig.jpg?129
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4953173_orig.jpg?129
#1602FDL         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4953173_orig.jpg?129
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4953173_orig.jpg?129
#1702FDL         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4953173_orig.jpg?129
#425FDL          $17.,
(4x6 on single back),
#426FDL          $20.,
(5x7 on single back),
#427FDL          $20.,
(4x6 on single back),
#500FDL           $6.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/7738277_orig.jpg?130
#400FDL1       $15.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1312913_orig.jpg?130
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1312913_orig.jpg?130
#401FDL1       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1312913_orig.jpg?130
(5x7 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1312913_orig.jpg?130
