THE SCARIEST MOVIE EVER ART COLLECTION,F101652098,,"Annika and Collin were brave kids. Their parents were proud of the fact that nothing, and I mean nothing, could frighten their little soldiers. When Dad took Collin to the barber shop for his first haircut, that boy didn't let out a whimper. Annika got a tetanus shot and never shed a tear. Collin could put a Band-Aid on his skinned knee all by himself and his cousin once pulled a splinter out of her finger with just her teeth. They could both face danger with a steely resolve... but last Friday night, ten minutes into The Mummy Meets the Swamp Thing they lost it; they bolted; terror flowed over them like warm slimy swamp goo on a hideously howling, black-as-a-basement-coal-bin night!

Limited edition of 150 signed and numbered art prints made from the original oil painting. Image size, 32"" x 17"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/scariest-movie-ever-children-byerley-framed-print-F101652098_2000x.jpg?v=1623818867,scariest-movie-ever-children-byerley-framed-print-F101652098_2000x.jpg?v=1623818867,,,wildwings800,scariest-movie-ever-children-byerley-framed-print-F101652098_2000x.jpg?v=1623818867
WELCOME TO OUR HOME—ROOSTER FRAMED TIN SIGN,5227740048F,,"Vintage inspired tin signs feature artwork from your favorite artists. Sign size, 12-1/2"" x 16"". Framed size, 16-1/2""W x 20""H with 2-1/4"" gray barnwood moulding. Designed, printed and assembled in the USA.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/welc-home-rooster-fd-16x12-tin-sgnmillette-5227740048F_2000x.jpg?v=1623383150,welc-home-rooster-fd-16x12-tin-sgnmillette-5227740048F_2000x.jpg?v=1623383150,,,wildwings800,welc-home-rooster-fd-16x12-tin-sgnmillette-5227740048F_2000x.jpg?v=1623383150
TAKING OFF—HORSES ART COLLECTION,F195735081,,"“Caught in the sun and swirling dust, this is the moment when a horse begins to take flight across the ground, leaping forward from a standstill to join an already galloping herd.”

Limited edition of 750 signed and numbered art prints made from the original oil painting. Image size, 15"" x 27"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/taking-off-horses-framed-limited-edition-print-chris-cummings-F195735081_2000x.jpg?v=1623818872,taking-off-horses-framed-limited-edition-print-chris-cummings-F195735081_2000x.jpg?v=1623818872,,,wildwings800,taking-off-horses-framed-limited-edition-print-chris-cummings-F195735081_2000x.jpg?v=1623818872
COUNTRY ROAD—PHEASANTS ART COLLECTION,F701181089,,"“The shower has passed, the skies are beginning to clear and the ring-necked pheasants are out scouting for their evening meal. They will settle in around this old back country road which, until dry, will carry no disruptive traffic.”

Encore II open edition art print made from the original oil painting. Image size, 10-1/2"" x 18"". Choose from 5 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/country-road-pheasants-by-terry-redlin-F701181089d_2000x.jpg?v=1623820150,country-road-pheasants-by-terry-redlin-F701181089d_2000x.jpg?v=1623820150,,,wildwings800,country-road-pheasants-by-terry-redlin-F701181089d_2000x.jpg?v=1623820150
"THAT'S MY DOG, TOO!—BRITTANY FRAMED STUDIO CANVAS",EPR4327858SC,,"This manageable, good natured field dog is also a pleasant companion at home. A combination pointer-retriever, it is alert, agile and full of energy.

Unsigned, open canvas edition from the Studio Canvas Collection. Image size, 13"" x 18"". Framed size 22"" x 17"" with 1-1/2"" mocha walnut-finished moulding. A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/brittany-dog-canvas-art-by-jim-killen-EPR4327858SCd_c1d2b64d-85ca-494c-b228-d031403dee64_2000x.jpg?v=1623819478,brittany-dog-canvas-art-by-jim-killen-EPR4327858SCd_c1d2b64d-85ca-494c-b228-d031403dee64_2000x.jpg?v=1623819478,,,wildwings800,brittany-dog-canvas-art-by-jim-killen-EPR4327858SCd_c1d2b64d-85ca-494c-b228-d031403dee64_2000x.jpg?v=1623819478
MOONLIGHT FROST ART COLLECTION,F701347089,,"“In this scene, Redlin captures that quiet time in the early morning hours when the moon slowly sinks below the horizon casting a soft glow across the icy countryside. The sparkle from the frost-coated grasses and the barren trees give this farmstead a magical feel. Look closely and you will find the ‘Poker Shack,’ an out-building that was no longer needed for farming, the duck-shaped weather vane on top the old brick silo, and a sign identifying the farmstead as ‘Redlin Farms.’”

Limited edition of 9,500 signed and numbered art prints made from the original oil painting. Image size, 18-1/2"" x 32"". Choose from 2 framing options. (Artist proof available.) (A separate conservation edition has been published.) Elite open edition art print. Image size, 14"" x 24"". Choose from 4 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/moonlight-frost-framed-limited-edition-print-terry-redlin-F701347089_2000x.jpg?v=1623820168,moonlight-frost-framed-limited-edition-print-terry-redlin-F701347089_2000x.jpg?v=1623820168,,,wildwings800,moonlight-frost-framed-limited-edition-print-terry-redlin-F701347089_2000x.jpg?v=1623820168
CONQUERING THE STORMS—SAILBOAT FRAMED CANVAS OVAL,F434151696,,"Open edition. Unique oval shape with soft, vignette edging for a dramatic viewing experience. Featuring fade resistant inks printed on durable, quality canvas framed in a light oak-stained wood moulding. Framed size 15"" x 19"". Published exclusively by Art Brand Studios.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/conquering-the-storms-sailboat-framed-canvas-oval-thomas-kinkade-F434151696_5a0bf842-2715-408b-b184-9417a12ece54_2000x.jpg?v=1623818370,conquering-the-storms-sailboat-framed-canvas-oval-thomas-kinkade-F434151696_5a0bf842-2715-408b-b184-9417a12ece54_2000x.jpg?v=1623818370,,,wildwings800,conquering-the-storms-sailboat-framed-canvas-oval-thomas-kinkade-F434151696_5a0bf842-2715-408b-b184-9417a12ece54_2000x.jpg?v=1623818370
THE PINNACLE—BIGHORN RAM ART COLLECTION,F913615070,,"“Ask any big game hunter and he probably has a favorite hunting area and game animal. But when comparing all of the greatest North American trophies head to head, most agree that the world record Chadwick Ram is the ‘Pinnacle.’”

Limited edition of 1,200 signed and numbered art prints made from the original oil painting. Image size, 18-1/2"" x 26"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-mini-art-bighorn-ram-by-ron-van-gilder-EGN1086OAKd_2000x.jpg?v=1623819068,framed-mini-art-bighorn-ram-by-ron-van-gilder-EGN1086OAKd_2000x.jpg?v=1623819068,,,wildwings800,framed-mini-art-bighorn-ram-by-ron-van-gilder-EGN1086OAKd_2000x.jpg?v=1623819068
CAMPING ON SUNSET POINT ART COLLECTION,F701157089,,"“Inspired by an account of a fellow conservationist who came to the aid of baby wood ducks in distress, this painting captures all the elements of the perfect setting. It is early spring and the air is cool as the sun goes down. The deer cautiously move through the trees, keenly aware of the campers, but not threatened by their presence. A new family of wood ducks rests on the warm shoreline rocks. Once again, we are reminded that man and wildlife can co-exist; and thanks to the efforts of conservationists everywhere, we will continue to enjoy this balance in nature.”

Limited edition of 5,000 signed and numbered prints. Image size, 18-1/2"" x 32"". Artist proof is available. Receive a FREE companion sketch when you order the limited edition print! Companion sketch cannot be ordered alone.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-camping-at-sunset-point-by-terry-redlin-F701157089d_2000x.jpg?v=1623820188,framed-camping-at-sunset-point-by-terry-redlin-F701157089d_2000x.jpg?v=1623820188,,,wildwings800,framed-camping-at-sunset-point-by-terry-redlin-F701157089d_2000x.jpg?v=1623820188
LANDMARK—MALLARDS II ART COLLECTION,F701323089,,"“An aging sickle abandoned on the ridge provides a familiar bearing for the incoming mallards. Ironically, mother nature is slowly reclaiming the machine with the very element it was designed to control. Prairie grass has begun to cover this rusty relic, but by looking closely we can still see the jerry-rigged rims and bald tires, of all different vintages.”

Open edition art print from the Encore II collection which offers smaller versions of previous Redlin limited edition print releases. Image size, 10-1/2"" x 18"". Choose from 5 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/landmark-encore-II-redlin-framed-print-F701323089C_2000x.jpg?v=1630521755,landmark-encore-II-redlin-framed-print-F701323089C_2000x.jpg?v=1630521755,,,wildwings800,landmark-encore-II-redlin-framed-print-F701323089C_2000x.jpg?v=1630521755
THROUGH THE WOODS—WOLVES ART COLLECTION,F476738571,,A pack of wolves engages in a crisp early morning hunt when the scents are fresh and clear. Their fearless athleticism is on display as they effortlessly bound along the river's edge.,,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-through-the-woods-wolves-canvas-kromschroeder-f476738571_2000x.jpg?v=1623818935,framed-through-the-woods-wolves-canvas-kromschroeder-f476738571_2000x.jpg?v=1623818935,,,wildwings800,framed-through-the-woods-wolves-canvas-kromschroeder-f476738571_2000x.jpg?v=1623818935
AND CROWN THY GOOD WITH BROTHERHOOD ART COLLECTION,F701090489,,"Open, Encore edition of canvas art prints by Terry Redlin. Unframed. Published exclusively by Wild Wings. 14""H x 24""W",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/and-crown-thy-good-encore-framed-canvas-print-terry-redlin-F701090489_2000x_742b6ba7-ecde-4411-833d-187a53f05f7c_2000x.jpg?v=1623819468,and-crown-thy-good-encore-framed-canvas-print-terry-redlin-F701090489_2000x_742b6ba7-ecde-4411-833d-187a53f05f7c_2000x.jpg?v=1623819468,,,wildwings800,and-crown-thy-good-encore-framed-canvas-print-terry-redlin-F701090489_2000x_742b6ba7-ecde-4411-833d-187a53f05f7c_2000x.jpg?v=1623819468
EVENING SOLITUDE II ART COLLECTION,F701215089,,"“In every outdoor person’s imagination is the ideal campsite, far from the tensions of modern civilization. In this quiet place the healing powers of nature slowly emerge and, for a few precious hours or days, all is right with the world. These campers have just arrived and rest in their tent. They are unaware of the Canada geese passing overhead on the way to their own resting place. Tomorrow our campers will, no doubt, be in touch with the magic of their surroundings.”

Encore II open edition art print made from the original oil painting. Image size, 10-1/2"" x 18"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/evening-solitude-by-terry-redlin-F701215089d_2000x.jpg?v=1623820160,evening-solitude-by-terry-redlin-F701215089d_2000x.jpg?v=1623820160,,,wildwings800,evening-solitude-by-terry-redlin-F701215089d_2000x.jpg?v=1623820160
THE BIRCH LINE ART COLLECTION,F701135389,,"“After many years of bow hunting, Terry Redlin has seen this occur several times. Portrayed is a typical reaction as the young buck, overwhelmed by curiosity, has stopped. The older buck and doe sense the same presence, but are wise enough not to hesitate as they quickly move away toward the birch line and distant brush.”

Elite open edition art print made from the original oil painting. Image size, 14"" x 24"". Choose from 7 framing options. Also available; Encore open edition art print on canvas. Image size, 14"" x 24"". Choose from 2 framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/birch-line-deer-art-print-framed-with-cameo-by-terry-redlin-F701135189d_2000x.jpg?v=1623820193,birch-line-deer-art-print-framed-with-cameo-by-terry-redlin-F701135189d_2000x.jpg?v=1623820193,,,wildwings800,birch-line-deer-art-print-framed-with-cameo-by-terry-redlin-F701135189d_2000x.jpg?v=1623820193
ARABIAN BAY—HORSE ART COLLECTION,F195740081,,"“The Arabian is one of the more popular breeds of horses in my area, appearing often in trail and endurance riding as well as in the show ring. They are noted and loved for their spirit and beauty. I decided to portray the breed in the two colors I see most often, bay and gray. For the bay, I chose a sunny setting to show off the colors and conformation.”

Signature edition art print made from the original oil painting. Image size, 12"" x 16"". Published exclusively by Wild Wings.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-horse-art-print-thats-my-horse-arabian-bay-by-chris-cummings-F195740081d_2000x.jpg?v=1623818873,framed-horse-art-print-thats-my-horse-arabian-bay-by-chris-cummings-F195740081d_2000x.jpg?v=1623818873,,,wildwings800,framed-horse-art-print-thats-my-horse-arabian-bay-by-chris-cummings-F195740081d_2000x.jpg?v=1623818873
QUIET BEAUTY GALLERY WRAPPED CANVAS,F058657126CGW,,"Our Gallery Wrapped Canvases are printed with vibrant inks on a premium canvas substrate. The canvas is wrapped around 1-1/2"" stretcher bar and finished with a splined back for an elegant look and feel.

Showcasing our art in a beautiful full-wrap frameless presentation, each premier cotton canvas piece is printed with UV cured inks and hand stretched over a deep 1-1/2"" kiln dried wood stretcher bar. Ready to hang individually or as an ensemble, there's no wonder why this versatile art format is a customer favorite. 9"" x 12""",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/quiet-beautywc28bastin-F058657126CGW_2000x.jpg?v=1638478301,quiet-beautywc28bastin-F058657126CGW_2000x.jpg?v=1638478301,,,wildwings800,quiet-beautywc28bastin-F058657126CGW_2000x.jpg?v=1638478301
SHALLOW WATER LIGHTNING ART COLLECTION,F771698092,,"I've dove on several wrecks. Though unique in their own way, none made my adrenalin pump like sharks, mantas and dolphins - until my wreck-diving friends took me out to a newly discovered plane wreck, just off the coast of Del Mar. I've always liked the war birds of World War II, but the day before our big dive I was getting pumped; this was nothing like before - this was a P-38 Lightning!

Limited edition of 750 signed and numbered prints. Image size, 18"" x 28"". A Wild Wings exclusive.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-sunken-plane-art-print-shallow-water-lightening-by-randall-scott-F771698092d_2000x.jpg?v=1623819024,framed-sunken-plane-art-print-shallow-water-lightening-by-randall-scott-F771698092d_2000x.jpg?v=1623819024,,,wildwings800,framed-sunken-plane-art-print-shallow-water-lightening-by-randall-scott-F771698092d_2000x.jpg?v=1623819024
A GOOD PAIR—LABS ART COLLECTION,F432278056,,"“A favorite pastime of these two energetic labs is playing fetch in the park. Their eager expressions indicate it’s time for a walk.”

Limited edition of 550 signed and numbered art prints made from the original watercolor painting. Image size, 19"" x 17"".",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/framed-dogs-art-print-a-good-pair-by-jim-killen-F432278056d_2000x.jpg?v=1623818927,framed-dogs-art-print-a-good-pair-by-jim-killen-F432278056d_2000x.jpg?v=1623818927,,,wildwings800,framed-dogs-art-print-a-good-pair-by-jim-killen-F432278056d_2000x.jpg?v=1623818927
MORNING FROST ART COLLECTION,F701350089,,"“The heavy frost glistens in the morning light. Winter is in the air. The icy coating is a precursor to the snow that will soon blanket the surroundings. As the horse-drawn wagon and its passengers leave the church and cross the covered bridge, only the dog knows the young boy is hiding there. As he crouches out of sight of the grown-ups, he is praying that he will not be discovered. He knows that with one bark, his secret will be revealed.”

Elite open edition art print made from the original oil painting. Image size, 14"" x 24"". Choose from two moulding options (walnut or oak) and two matting options (regular or deluxe suede mats). Also available; open edition Encore canvas print. Image size, 14"" x 24"". Choose from two framing options.",,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/morning-frost-by-terry-redlin-F701350089d_2000x.jpg?v=1623820170,morning-frost-by-terry-redlin-F701350089d_2000x.jpg?v=1623820170,,,wildwings800,morning-frost-by-terry-redlin-F701350089d_2000x.jpg?v=1623820170
FALL—TREE SWALLOWS ART COLLECTION,1403300549,,Limited edition of 100 signed and numbered art prints and 100 signed and numbered canvas prints by Guy Hobbs. Published exclusively by Wild Wings.,,,,,,,1,99,,,,,1,wildwings400,wildwings160,https://cdn.shopify.com/s/files/1/0165/1821/7782/products/fd-fall-tree-swallowshobbs-F403300549_df8804ac-1adb-49bb-b23f-1e54d9d02b27_2000x.jpg?v=1623820128,fd-fall-tree-swallowshobbs-F403300549_df8804ac-1adb-49bb-b23f-1e54d9d02b27_2000x.jpg?v=1623820128,,,wildwings800,fd-fall-tree-swallowshobbs-F403300549_df8804ac-1adb-49bb-b23f-1e54d9d02b27_2000x.jpg?v=1623820128
