#120                 $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6646305_orig.jpg
#1302ID         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348_orig.jpg?129
LARGE MAGNET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348_orig.jpg?129
#1402ID         $2.25,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348_orig.jpg?129
COASTER SET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348_orig.jpg?129
#1502ID        $4.50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348_orig.jpg?129
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348_orig.jpg?129
#1602ID         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348_orig.jpg?129
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348_orig.jpg?129
#1702ID         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348_orig.jpg?129
"FRAMED PRINT
ON BEAD BOARD",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348_orig.jpg?129
"#1802ID         $17.
#1852ID         $20.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348_orig.jpg?129
"FRAMED PRINT
ON FABRIC",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348_orig.jpg?129
"#1902ID         $17.
#1952ID         $20.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2210348_orig.jpg?129
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441_orig.jpg?131
#1003ID         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441_orig.jpg?131
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441_orig.jpg?131
#1103ID         $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441_orig.jpg?131
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441_orig.jpg?131
#1203ID         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441_orig.jpg?131
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441_orig.jpg?131
#1303ID         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441_orig.jpg?131
LARGE MAGNET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441_orig.jpg?131
#1403ID         $2.25,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441_orig.jpg?131
COASTER SET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441_orig.jpg?131
#1503ID        $4.50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441_orig.jpg?131
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441_orig.jpg?131
#1603ID         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441_orig.jpg?131
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441_orig.jpg?131
#1703ID         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441_orig.jpg?131
"FRAMED PRINT
ON BEAD BOARD",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441_orig.jpg?131
"#1803ID         $17.
#1853ID         $20.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441_orig.jpg?131
"FRAMED PRINT
ON FABRIC",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441_orig.jpg?131
"#1903ID         $17.
#1953ID         $20.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2960441_orig.jpg?131
#130IL     $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9995053_orig.jpg?190
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9995053_orig.jpg?190
#135IL     $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9995053_orig.jpg?190
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9995053_orig.jpg?190
ALSO AVAILABLE:,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9995053_orig.jpg?190
#140IL      $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9995053_orig.jpg?190
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9995053_orig.jpg?190
#145IL       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9995053_orig.jpg?190
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9995053_orig.jpg?190
#120IL     $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8388615_orig.jpg?189
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8388615_orig.jpg?189
#125IL     $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8388615_orig.jpg?189
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8388615_orig.jpg?189
#400IL       $15.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1060678_orig.jpg?191
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1060678_orig.jpg?191
#401IL       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1060678_orig.jpg?191
(5x7 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1060678_orig.jpg?191
#402IL       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1060678_orig.jpg?191
(4x6 on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1060678_orig.jpg?191
#425IL               $17.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5163568_orig.jpg?189
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5163568_orig.jpg?189
#426IL               $20.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5163568_orig.jpg?189
(5x7 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5163568_orig.jpg?189
#427IL               $20,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5163568_orig.jpg?189
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5163568_orig.jpg?189
ALSO AVAILABLE:,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5163568_orig.jpg?189
#575IL       $17.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5163568_orig.jpg?189
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5163568_orig.jpg?189
#576IL      $20.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5163568_orig.jpg?189
(5x7 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5163568_orig.jpg?189
#577IL      $20.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5163568_orig.jpg?189
(4x6 on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5163568_orig.jpg?189
"Wood Ornament

#500IL           $6.
min. 6

ALSO AVAILABLE:
Santa Suit

#525IL           $6.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9712198_orig.jpg?162
#500IL           $6.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9712198_orig.jpg?162
ALSO AVAILABLE:,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9712198_orig.jpg?162
#525IL           $6.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9712198_orig.jpg?162
Pottery,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1394159_orig.jpg?183
#PTIL           $20.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1394159_orig.jpg?183
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266_orig.jpg?189
#1002IL         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266_orig.jpg?189
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266_orig.jpg?189
#1102IL         $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266_orig.jpg?189
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266_orig.jpg?189
#1202IL         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266_orig.jpg?189
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266_orig.jpg?189
#1302IL         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266_orig.jpg?189
LARGE MAGNET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266_orig.jpg?189
#1402IL         $2.25,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266_orig.jpg?189
COASTER SET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266_orig.jpg?189
#1502IL        $4.50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266_orig.jpg?189
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266_orig.jpg?189
#1602IL         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266_orig.jpg?189
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266_orig.jpg?189
#1702IL         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266_orig.jpg?189
"FRAMED PRINT
ON BEAD BOARD",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266_orig.jpg?189
"#1802IL         $17.
#1852IL         $20.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266_orig.jpg?189
"FRAMED PRINT
ON FABRIC",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266_orig.jpg?189
"#1902IL         $17.
#1952IL         $20.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4828266_orig.jpg?189
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764_orig.jpg?191
#1003IL         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764_orig.jpg?191
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764_orig.jpg?191
#1103IL         $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764_orig.jpg?191
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764_orig.jpg?191
#1203IL         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764_orig.jpg?191
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764_orig.jpg?191
#1303IL         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764_orig.jpg?191
LARGE MAGNET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764_orig.jpg?191
#1403IL         $2.25,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764_orig.jpg?191
COASTER SET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764_orig.jpg?191
#1503IL        $4.50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764_orig.jpg?191
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764_orig.jpg?191
#1603IL         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764_orig.jpg?191
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764_orig.jpg?191
#1703IL         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764_orig.jpg?191
"FRAMED PRINT
ON BEAD BOARD",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764_orig.jpg?191
"#1803IL         $17.
#1853IL         $20.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764_orig.jpg?191
"FRAMED PRINT
ON FABRIC",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764_orig.jpg?191
"#1903IL         $17.
#1953IL         $20.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9241764_orig.jpg?191
#130IN     $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9884825_orig.jpg?177
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9884825_orig.jpg?177
#135IN     $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9884825_orig.jpg?177
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9884825_orig.jpg?177
ALSO AVAILABLE:,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9884825_orig.jpg?177
#140IN      $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9884825_orig.jpg?177
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9884825_orig.jpg?177
#145IN       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9884825_orig.jpg?177
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9884825_orig.jpg?177
#120IN     $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9900851_orig.jpg?189
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9900851_orig.jpg?189
#125IN     $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9900851_orig.jpg?189
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9900851_orig.jpg?189
#400IN       $15.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1271393_orig.jpg?188
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1271393_orig.jpg?188
#401IN       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1271393_orig.jpg?188
(5x7 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1271393_orig.jpg?188
#402IN       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1271393_orig.jpg?188
(4x6 on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1271393_orig.jpg?188
#425IN               $17.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9950194_orig.jpg?189
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9950194_orig.jpg?189
#426IN               $20.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9950194_orig.jpg?189
(5x7 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9950194_orig.jpg?189
#427IN               $20.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9950194_orig.jpg?189
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9950194_orig.jpg?189
ALSO AVAILABLE:,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9950194_orig.jpg?189
#575IN       $17.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9950194_orig.jpg?189
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9950194_orig.jpg?189
#576IN      $20.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9950194_orig.jpg?189
(5x7 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9950194_orig.jpg?189
#577IN      $20.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9950194_orig.jpg?189
(4x6 on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/9950194_orig.jpg?189
"Wood Ornament

#500IN           $6.
min. 6

ALSO AVAILABLE:
Santa Suit

#525IN           $6.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1240476_orig.jpg?172
#500IN           $6.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1240476_orig.jpg?172
ALSO AVAILABLE:,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1240476_orig.jpg?172
#525IN           $6.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/1240476_orig.jpg?172
Pottery,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4246125_orig.jpg?186
#PTIN           $20.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4246125_orig.jpg?186
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5524239_orig.jpg?189
#1002IN         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5524239_orig.jpg?189
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5524239_orig.jpg?189
#1102IN         $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5524239_orig.jpg?189
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5524239_orig.jpg?189
#1202IN         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5524239_orig.jpg?189
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5524239_orig.jpg?189
#1302IN         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5524239_orig.jpg?189
LARGE MAGNET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5524239_orig.jpg?189
#1402IN         $2.25,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5524239_orig.jpg?189
COASTER SET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5524239_orig.jpg?189
#1502IN        $4.50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5524239_orig.jpg?189
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5524239_orig.jpg?189
#1602IN         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5524239_orig.jpg?189
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5524239_orig.jpg?189
#1702IN         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5524239_orig.jpg?189
"FRAMED PRINT
ON BEAD BOARD",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5524239_orig.jpg?189
"#1802IN         $17.
#1852IN         $20.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5524239_orig.jpg?189
"FRAMED PRINT
ON FABRIC",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5524239_orig.jpg?189
"#1902IN         $17.
#1952IN         $20.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5524239_orig.jpg?189
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5394001_orig.jpg?191
#1003IN         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5394001_orig.jpg?191
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5394001_orig.jpg?191
#1103IN         $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5394001_orig.jpg?191
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5394001_orig.jpg?191
#1203IN         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5394001_orig.jpg?191
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5394001_orig.jpg?191
#1303IN         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5394001_orig.jpg?191
LARGE MAGNET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5394001_orig.jpg?191
#1403IN         $2.25,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5394001_orig.jpg?191
COASTER SET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5394001_orig.jpg?191
#1503IN        $4.50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5394001_orig.jpg?191
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5394001_orig.jpg?191
#1603IN         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5394001_orig.jpg?191
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5394001_orig.jpg?191
#1703IN         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5394001_orig.jpg?191
"FRAMED PRINT
ON BEAD BOARD",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5394001_orig.jpg?191
"#1803IN         $17.
#1853IN         $20.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5394001_orig.jpg?191
"FRAMED PRINT
ON FABRIC",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5394001_orig.jpg?191
"#1903IN         $17.
#1953IN         $20.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5394001_orig.jpg?191
#130IA     $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4600796_orig.jpg?190
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4600796_orig.jpg?190
#135IA     $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4600796_orig.jpg?190
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4600796_orig.jpg?190
ALSO AVAILABLE:,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4600796_orig.jpg?190
#140IA      $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4600796_orig.jpg?190
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4600796_orig.jpg?190
#145IA       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4600796_orig.jpg?190
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/4600796_orig.jpg?190
#120IA     $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2848505_orig.jpg?189
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2848505_orig.jpg?189
#125IA     $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2848505_orig.jpg?189
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/2848505_orig.jpg?189
#400IA       $15.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8401999_orig.jpg?190
(4x6 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8401999_orig.jpg?190
#401IA       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8401999_orig.jpg?190
(5x7 on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8401999_orig.jpg?190
#402IA       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8401999_orig.jpg?190
(4x6 on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8401999_orig.jpg?190
"Wood Ornament

#500IA           $6.
min. 6

ALSO AVAILABLE:
Santa Suit

#525IA           $6.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5911397_orig.jpg?189
#500IA           $6.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5911397_orig.jpg?189
ALSO AVAILABLE:,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5911397_orig.jpg?189
#525IA           $6.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/5911397_orig.jpg?189
NOTE CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
#1002IA         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
POSTCARD,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
#1102IA         $ .50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
TRIVET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
#1202IA         $10.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
PLAQUE,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
#1302IA         $12.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
LARGE MAGNET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
#1402IA         $2.25,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
COASTER SET,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
#1502IA        $4.50,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
PLAYING CARDS,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
#1602IA         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
JOURNAL,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
#1702IA         $8.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
"FRAMED PRINT
ON BEAD BOARD",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
"#1802IA         $17.
#1852IA         $20.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
"FRAMED PRINT
ON FABRIC",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
"#1902IA         $17.
#1952IA         $20.",http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/6004716_orig.jpg?189
#130KS     $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8348484_orig.jpg?190
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8348484_orig.jpg?190
#135KS     $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8348484_orig.jpg?190
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8348484_orig.jpg?190
ALSO AVAILABLE:,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8348484_orig.jpg?190
#140KS      $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8348484_orig.jpg?190
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8348484_orig.jpg?190
#145KS       $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8348484_orig.jpg?190
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/8348484_orig.jpg?190
#120KS     $16.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/719161_orig.jpg?189
(on single back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/719161_orig.jpg?189
#125KS     $19.,http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/719161_orig.jpg?189
(on multi back),http://www.lizbethjanedesigns.com/uploads/3/1/7/1/3171099/719161_orig.jpg?189
